true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,shapley_sampling,tshap_train,0.5151515151515151,0.68,0.016,0.918295209385972,0.6206288271709495,0,0,1.042400123005791,0.5960117409995291,FordB,613
1,1,0.1,shapley_sampling,tshap_train,0.28205128205128205,0.44,0.056,1.159595161377718,1.0462661287775024,1,1,1.042400123005791,0.5960117409995291,FordB,613
1,1,0.2,shapley_sampling,tshap_train,0.9801980198019802,0.99,0.002,1.6545968419868853,1.727907914622657,1,1,1.042400123005791,0.5960117409995291,FordB,613
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.45,0.918295209385972,0.26299465190110205,0,0,1.042400123005791,3.158899926347658e-05,FordB,613
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,1.159595161377718,0.7241197911938401,1,0,1.042400123005791,3.158899926347658e-05,FordB,613
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3,1.6545968419868853,1.6133801338867,1,1,1.042400123005791,3.158899926347658e-05,FordB,613
1,1,0.05,feature_ablation,tshap_centroid,0.6666666666666666,0.8,0.01,0.9182951447239686,0.9371151950082981,0,0,0.044957372003409546,0.05158870099694468,FordB,613
1,1,0.1,feature_ablation,tshap_centroid,0.3698630136986301,0.54,0.046,1.1595950579056638,0.8537051664981332,1,0,0.044957372003409546,0.05158870099694468,FordB,613
1,1,0.2,feature_ablation,tshap_centroid,0.17647058823529413,0.3,0.14,1.4569383845005115,1.6957577293731916,1,1,0.044957372003409546,0.05158870099694468,FordB,613
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.356,0.9182951447239686,0.6999190846564122,0,0,0.044957372003409546,0.05690292700455757,FordB,613
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.364,1.1595950579056638,0.8633784053829913,1,0,0.044957372003409546,0.05690292700455757,FordB,613
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.382,1.4569383845005115,1.5882836174344392,1,1,0.044957372003409546,0.05690292700455757,FordB,613
1,1,0.05,feature_ablation,tshap_train,0.5151515151515151,0.68,0.016,0.9182951447239686,0.6206288271709495,0,0,0.044957372003409546,0.5960117409995291,FordB,613
1,1,0.1,feature_ablation,tshap_train,0.28205128205128205,0.44,0.056,1.1595950579056638,1.0462661287775024,1,1,0.044957372003409546,0.5960117409995291,FordB,613
