true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,shapley_sampling,tshap_train,0.3333333333333333,0.5,0.025925925925925925,0.4767559735582648,0.35615861795784287,0,0,0.8719334319976042,0.1564918200019747,FiftyWords,320
0,0,0.1,shapley_sampling,tshap_train,0.9285714285714286,0.9629629629629629,0.003703703703703704,0.8104435410851176,0.8021975068362546,0,0,0.8719334319976042,0.1564918200019747,FiftyWords,320
0,0,0.2,shapley_sampling,tshap_train,0.9285714285714286,0.9629629629629629,0.007407407407407408,1.1067477945018769,1.1242129171709503,1,1,0.8719334319976042,0.1564918200019747,FiftyWords,320
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.362962962962963,0.4767559735582648,0.030335120545664784,0,0,0.8719334319976042,3.0506998882628977e-05,FiftyWords,320
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.362962962962963,0.8104435410851176,0.07692853235347652,0,0,0.8719334319976042,3.0506998882628977e-05,FiftyWords,320
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.31851851851851853,1.1067477945018769,0.6262773770321495,1,0,0.8719334319976042,3.0506998882628977e-05,FiftyWords,320
0,0,0.05,feature_ablation,tshap_centroid,0.6470588235294118,0.7857142857142857,0.011111111111111112,0.4767559683064517,0.39536366449844673,0,0,0.03857247799896868,0.01634515100158751,FiftyWords,320
0,0,0.1,feature_ablation,tshap_centroid,0.8,0.8888888888888888,0.011111111111111112,0.8104435481201154,0.7843315126931946,0,0,0.03857247799896868,0.01634515100158751,FiftyWords,320
0,0,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.4777777777777778,0.5680003696134226,1.036296290316045,0,1,0.03857247799896868,0.01634515100158751,FiftyWords,320
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.16666666666666666,0.4767559683064517,-0.03300157899730127,0,0,0.03857247799896868,0.017940197001735214,FiftyWords,320
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.14444444444444443,0.8104435481201154,-0.10842209545541959,0,0,0.03857247799896868,0.017940197001735214,FiftyWords,320
0,0,0.2,feature_ablation,tshap_zero,0.0,0.0,0.2814814814814815,0.5680003696134226,-0.1307397610803438,0,0,0.03857247799896868,0.017940197001735214,FiftyWords,320
0,0,0.05,feature_ablation,tshap_train,0.3333333333333333,0.5,0.025925925925925925,0.4767559683064517,0.35615861795784287,0,0,0.03857247799896868,0.1564918200019747,FiftyWords,320
0,0,0.1,feature_ablation,tshap_train,0.9285714285714286,0.9629629629629629,0.003703703703703704,0.8104435481201154,0.8021975068362546,0,0,0.03857247799896868,0.1564918200019747,FiftyWords,320
0,0,0.2,feature_ablation,tshap_train,0.0,0.0,0.42592592592592593,0.5680003696134226,1.1242129171709503,0,1,0.03857247799896868,0.1564918200019747,FiftyWords,320
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.362962962962963,0.4767559683064517,0.030335120545664784,0,0,0.03857247799896868,3.0506998882628977e-05,FiftyWords,320
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.362962962962963,0.8104435481201154,0.07692853235347652,0,0,0.03857247799896868,3.0506998882628977e-05,FiftyWords,320
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.7518518518518519,0.5680003696134226,0.6262773770321495,0,0,0.03857247799896868,3.0506998882628977e-05,FiftyWords,320
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.15555555555555556,0.39536366449844673,-0.03300157899730127,0,0,0.01634515100158751,0.017940197001735214,FiftyWords,320
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.15555555555555556,0.7843315126931946,-0.10842209545541959,0,0,0.01634515100158751,0.017940197001735214,FiftyWords,320
0,0,0.2,tshap_centroid,tshap_zero,0.009345794392523364,0.018518518518518517,0.1962962962962963,1.036296290316045,-0.1307397610803438,1,0,0.01634515100158751,0.017940197001735214,FiftyWords,320
0,0,0.05,tshap_centroid,tshap_train,0.5555555555555556,0.7142857142857143,0.014814814814814815,0.39536366449844673,0.35615861795784287,0,0,0.01634515100158751,0.1564918200019747,FiftyWords,320
0,0,0.1,tshap_centroid,tshap_train,0.7419354838709677,0.8518518518518519,0.014814814814814815,0.7843315126931946,0.8021975068362546,0,0,0.01634515100158751,0.1564918200019747,FiftyWords,320
0,0,0.2,tshap_centroid,tshap_train,0.5882352941176471,0.7407407407407407,0.05185185185185185,1.036296290316045,1.1242129171709503,1,1,0.01634515100158751,0.1564918200019747,FiftyWords,320
