true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.2152777777777778,0.8086694166255222,0.09849581751276648,1,0,1.0332896550025907,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.05,feature_ablation,tshap_centroid,0.75,0.8571428571428571,0.006944444444444444,0.43156133338408625,0.4160621475209257,0,0,0.043813262003823183,0.0193768929966609,DodgerLoopWeekend,84
0,0,0.1,feature_ablation,tshap_centroid,0.7575757575757576,0.8620689655172413,0.013888888888888888,0.60784686280719,0.7158466456700009,1,1,0.043813262003823183,0.0193768929966609,DodgerLoopWeekend,84
0,0,0.2,feature_ablation,tshap_centroid,0.38095238095238093,0.5517241379310345,0.09027777777777778,0.743751687517337,0.9091502172674493,1,1,0.043813262003823183,0.0193768929966609,DodgerLoopWeekend,84
0,0,0.05,feature_ablation,tshap_zero,0.0,0.0,0.1840277777777778,0.43156133338408625,-0.06569197742233135,0,0,0.043813262003823183,0.018346290999033954,DodgerLoopWeekend,84
0,0,0.1,feature_ablation,tshap_zero,0.0,0.0,0.1597222222222222,0.60784686280719,-0.08233774130522509,1,0,0.043813262003823183,0.018346290999033954,DodgerLoopWeekend,84
0,0,0.2,feature_ablation,tshap_zero,0.3488372093023256,0.5172413793103449,0.09722222222222222,0.743751687517337,0.5060616619859608,1,1,0.043813262003823183,0.018346290999033954,DodgerLoopWeekend,84
0,0,0.05,feature_ablation,tshap_train,1.0,1.0,0.0,0.43156133338408625,0.43156132366366506,0,0,0.043813262003823183,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.1,feature_ablation,tshap_train,0.5675675675675675,0.7241379310344828,0.027777777777777776,0.60784686280719,0.855758222489382,1,1,0.043813262003823183,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.2,feature_ablation,tshap_train,0.48717948717948717,0.6551724137931034,0.06944444444444445,0.743751687517337,0.8662117904207856,1,1,0.043813262003823183,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.3125,0.43156133338408625,-0.12409384350953545,0,0,0.043813262003823183,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.3125,0.60784686280719,-0.20491154773140063,1,0,0.043813262003823183,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.2,feature_ablation,mrsqm,0.10476190476190476,0.1896551724137931,0.16319444444444445,0.743751687517337,0.09849581751276648,1,0,0.043813262003823183,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.17708333333333334,0.4160621475209257,-0.06569197742233135,0,0,0.0193768929966609,0.018346290999033954,DodgerLoopWeekend,84
0,0,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.1736111111111111,0.7158466456700009,-0.08233774130522509,1,0,0.0193768929966609,0.018346290999033954,DodgerLoopWeekend,84
0,0,0.2,tshap_centroid,tshap_zero,0.03571428571428571,0.06896551724137931,0.1875,0.9091502172674493,0.5060616619859608,1,1,0.0193768929966609,0.018346290999033954,DodgerLoopWeekend,84
0,0,0.05,tshap_centroid,tshap_train,0.75,0.8571428571428571,0.006944444444444444,0.4160621475209257,0.43156132366366506,0,0,0.0193768929966609,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.1,tshap_centroid,tshap_train,0.7575757575757576,0.8620689655172413,0.013888888888888888,0.7158466456700009,0.855758222489382,1,1,0.0193768929966609,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.2,tshap_centroid,tshap_train,0.8125,0.896551724137931,0.020833333333333332,0.9091502172674493,0.8662117904207856,1,1,0.0193768929966609,0.17359258900251007,DodgerLoopWeekend,84
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.3194444444444444,0.4160621475209257,-0.12409384350953545,0,0,0.0193768929966609,3.212099545635283e-05,DodgerLoopWeekend,84
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.2986111111111111,0.7158466456700009,-0.20491154773140063,1,0,0.0193768929966609,3.212099545635283e-05,DodgerLoopWeekend,84
