true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,tshap_centroid,tshap_zero,0.4,0.5714285714285714,0.02112676056338028,0.07374595904000714,-0.037344617466228636,0,0,0.03658958400046686,0.03728446199966129,Yoga,2138
0,0,0.1,tshap_centroid,tshap_zero,0.6538461538461539,0.7906976744186046,0.02112676056338028,0.09639389095836992,0.312451237333212,0,0,0.03658958400046686,0.03728446199966129,Yoga,2138
0,0,0.2,tshap_centroid,tshap_zero,0.8888888888888888,0.9411764705882353,0.011737089201877934,0.856607101276814,0.7306660607437312,0,0,0.03658958400046686,0.03728446199966129,Yoga,2138
0,0,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8215962441314554,0.07374595904000714,-0.14841376175524168,0,0,0.03658958400046686,2.7662001230055466e-05,Yoga,2138
0,0,0.1,tshap_centroid,mrsqm,0.0,0.0,0.795774647887324,0.09639389095836992,0.29212019692303814,0,0,0.03658958400046686,2.7662001230055466e-05,Yoga,2138
0,0,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7276995305164319,0.856607101276814,0.03837129624083624,0,0,0.03658958400046686,2.7662001230055466e-05,Yoga,2138
0,0,0.05,tshap_zero,mrsqm,0.0,0.0,0.8427230046948356,-0.037344617466228636,-0.14841376175524168,0,0,0.03728446199966129,2.7662001230055466e-05,Yoga,2138
0,0,0.1,tshap_zero,mrsqm,0.0,0.0,0.8169014084507042,0.312451237333212,0.29212019692303814,0,0,0.03728446199966129,2.7662001230055466e-05,Yoga,2138
0,0,0.2,tshap_zero,mrsqm,0.0,0.0,0.7394366197183099,0.7306660607437312,0.03837129624083624,0,0,0.03728446199966129,2.7662001230055466e-05,Yoga,2138
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6901408450704225,0.34856569374838176,0.3175162699307341,0,0,0.28226734500276507,1.021170109997911,Yoga,608
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.687793427230047,0.46333040368184597,0.600935819870993,0,0,0.28226734500276507,1.021170109997911,Yoga,608
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.6995305164319249,0.6813560278783075,0.9080288215864692,0,0,0.28226734500276507,1.021170109997911,Yoga,608
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.7934272300469484,0.34856569374838176,0.9514387061645787,0,0,0.28226734500276507,0.04367563699997845,Yoga,608
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.7417840375586855,0.46333040368184597,0.7469477837391019,0,0,0.28226734500276507,0.04367563699997845,Yoga,608
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.6995305164319249,0.6813560278783075,0.9080287738068846,0,0,0.28226734500276507,0.04367563699997845,Yoga,608
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.07981220657276995,0.34856569374838176,0.2648234661155454,0,0,0.28226734500276507,0.03641096600040328,Yoga,608
1,1,0.1,hydra,tshap_centroid,0.19444444444444445,0.32558139534883723,0.06807511737089202,0.46333040368184597,0.5182829832816621,0,0,0.28226734500276507,0.03641096600040328,Yoga,608
1,1,0.2,hydra,tshap_centroid,0.5315315315315315,0.6941176470588235,0.06103286384976526,0.6813560278783075,0.6132899012099717,0,0,0.28226734500276507,0.03641096600040328,Yoga,608
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.3755868544600939,0.34856569374838176,0.26750297772212595,0,0,0.28226734500276507,0.03661493100298685,Yoga,608
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.3568075117370892,0.46333040368184597,0.6809057586363401,0,0,0.28226734500276507,0.03661493100298685,Yoga,608
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.37089201877934275,0.6813560278783075,1.1423723133935932,0,0,0.28226734500276507,0.03661493100298685,Yoga,608
1,1,0.05,hydra,mrsqm,0.0,0.0,0.7934272300469484,0.34856569374838176,0.951438760746086,0,0,0.28226734500276507,2.5176999770337716e-05,Yoga,608
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7417840375586855,0.46333040368184597,0.746947759160696,0,0,0.28226734500276507,2.5176999770337716e-05,Yoga,608
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6995305164319249,0.6813560278783075,0.9080287167215828,0,0,0.28226734500276507,2.5176999770337716e-05,Yoga,608
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.10328638497652583,0.3175162699307341,0.9514387061645787,0,0,1.021170109997911,0.04367563699997845,Yoga,608
1,1,0.1,shapley_sampling,feature_ablation,0.30303030303030304,0.46511627906976744,0.0539906103286385,0.600935819870993,0.7469477837391019,0,0,1.021170109997911,0.04367563699997845,Yoga,608
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.9080288215864692,0.9080287738068846,0,0,1.021170109997911,0.04367563699997845,Yoga,608
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.6103286384976526,0.3175162699307341,0.2648234661155454,0,0,1.021170109997911,0.03641096600040328,Yoga,608
